date,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
1968-01-10,287.279998779297,262.679992675781,275.130004882812,278.580017089844,282.330017089844,327.099853515625,102225,9561,5775,1542,14.5,82.760009765625,82.2599945068359,6.80014491081238e-05,0.000183001160621643,0.000500001013278961,0.00151100195944309,0.00541800074279308,0.00675600208342075,289.359985351562,30.2100067138672,12.2300109863281,2.83000183105469,-0.79998779296875,-1,398.599853515625,-2.91999816894531,-4.1199951171875,-2.06999206542969,-3.28999328613281,-4.63999938964844,25.099853515625,137.300048828125,0,-1
1968-01-11,286.22998046875,264.100006103516,276.330017089844,278.280029296875,280.100006103516,324.599853515625,102218,9553,5778,1531,13.5,76.010009765625,86.5099945068359,0.000226002186536789,0.000238001346588135,0.000521000474691391,0.00122600048780441,0.00487100146710873,0.00605300068855286,286.600006103516,25.7800140380859,8.1300048828125,1.53001403808594,-4.6199951171875,-5.84999084472656,397.300048828125,-9.19999694824219,-0.819992065429688,0.510009765625,-4.489990234375,-7.59999084472656,28.099853515625,161.099853515625,0,-1
1968-01-12,289.649993896484,264.600006103516,280.280029296875,279.600006103516,284,331.800048828125,101863,9562,5798,1518,22.75,87.760009765625,82.0099945068359,0.000196002423763275,0.000603001564741135,0.000897999852895737,0.00165300071239471,0.00616300106048584,0.00719000212848186,289.710021972656,24.4800109863281,12.1300048828125,6.03001403808594,0.680007934570312,-1.91999816894531,400.800048828125,3.23001098632812,2.98001098632812,1.71000671386719,2.18000793457031,2.11000061035156,31.599853515625,180.800048828125,0,-1
1968-01-13,286.899993896484,265.380004882812,276.179992675781,279.25,282.600006103516,339.599853515625,101870,9563,5769,1516,25.25,91.510009765625,83.7599945068359,9.10013914108276e-05,0.000298000872135162,0.00107400119304657,0.00327100232243538,0.0062750019133091,0.0068880021572113,288.97998046875,33.4500122070312,14.2300109863281,1.35000610351562,-3.58999633789062,-3.83999633789062,397.800048828125,4.91000366210938,0.780014038085938,-2.31999206542969,-6.56999206542969,-7.88999938964844,23.800048828125,132.099853515625,0,-1
1968-01-14,285.359985351562,265.679992675781,271.600006103516,277.179992675781,279.780029296875,302.599853515625,102195,9542,5749,1526,9.5,64.760009765625,75.0099945068359,0.000116001814603806,0.000235002487897873,0.000413000583648682,0.00229800119996071,0.00393000245094299,0.00526300072669983,286.799987792969,32.6800079345703,14.4600067138672,1.83000183105469,-5.01998901367188,-6.66999816894531,396.599853515625,-3.28999328613281,-3.34999084472656,-5.96998596191406,-7.66999816894531,-8.83999633789062,24.300048828125,136.099853515625,0,-1
1968-01-15,282.899993896484,265.030029296875,273.679992675781,273.929992675781,275.830017089844,311.300048828125,102538,9552,5766,1535,35.5,39,77.7599945068359,0.000163000077009201,0.000817000865936279,0.00144900195300579,0.00162600167095661,0.00179100222885609,0.00451000221073627,283.799987792969,30.510009765625,13.4300079345703,0.1300048828125,-4.6199951171875,-5.05000305175781,392.099853515625,-1.96998596191406,-4.83999633789062,-6.66999816894531,-9.56999206542969,-10.6499938964844,29.800048828125,175.099853515625,0,-1
1968-01-16,285.880004882812,263.980010986328,277.480010986328,277.850006103516,278.280029296875,336.800048828125,102183,9577,5784,1524,40,54.7500152587891,80.2599945068359,0.000207003206014633,0.000664003193378448,0.00151900202035904,0.00292300246655941,0.00343300215899944,0.00557300075888634,286,28.6800079345703,12.1600036621094,2.73001098632812,-2.6199951171875,-3.38999938964844,395.599853515625,2.46000671386719,-2.989990234375,-1.41999816894531,-1.8699951171875,-2.1199951171875,22.599853515625,130.099853515625,0,-1
1968-01-17,287.830017089844,263.580017089844,277.75,281.410003662109,281.030029296875,341.800048828125,101925,9569,5790,1518,37.5,37,73.5099945068359,0.000345002859830856,0.000707000494003296,0.00137700140476227,0.00417300127446651,0.00299300067126751,0.00531100109219551,288.179992675781,22.6300048828125,12.4800109863281,2.66000366210938,-0.889999389648438,0,398.300048828125,6.91000366210938,1.41000366210938,-1.74998474121094,-0.0399932861328125,-0.25,25.800048828125,148.300048828125,0,-1
1968-01-18,289.549987792969,262.330017089844,277.429992675781,282.530029296875,284.630004882812,361.800048828125,101580,9539,5769,1505,60.5000152587891,67.010009765625,83.2599945068359,0.000385001301765442,0.00118700042366982,0.00197800062596798,0.00354100205004215,0.00579500198364258,0.00813600234687328,290.359985351562,20.1100006103516,8.41000366210938,0.230010986328125,-4.21998596191406,-4.1199951171875,399.099853515625,16.7300109863281,10.5300140380859,6.60000610351562,4.28001403808594,1.11000061035156,15.099853515625,87.099853515625,2.218,1
1968-01-19,287.760009765625,259.929992675781,275.660003662109,282.780029296875,285.549987792969,340.099853515625,101370,9458,5725,1484,13.5,82.510009765625,90.5099945068359,4.9002468585968e-05,0.000157002359628677,0.000370003283023834,0.00455800071358681,0.00729800201952457,0.00868100114166737,290.049987792969,21.7500152587891,11.1300048828125,3.53001403808594,-1.58999633789062,-2.56999206542969,398.099853515625,10.9600067138672,5.00001525878906,-1.78999328613281,-5.26998901367188,-8.28999328613281,28.099853515625,166.099853515625,0.227,1
1968-01-20,286.580017089844,257.460021972656,273,278.650024414062,281.380004882812,333.300048828125,101685,9402,5686,1494,28.5,86.010009765625,87.7599945068359,2.7000904083252e-05,0.000230003148317337,0.000649001449346542,0.00248300097882748,0.00566100142896175,0.00657600164413452,287.5,22.2100067138672,7.71000671386719,-2.96998596191406,-8.09999084472656,-6.38999938964844,395.599853515625,10.0000152587891,4.48001098632812,-0.719985961914062,-7.51998901367188,-9.66999816894531,23.300048828125,134.300048828125,0.51,1
1968-01-21,286.179992675781,260.679992675781,270.880004882812,277.480010986328,281.210021972656,327.599853515625,101735,9450,5680,1497,16.5,89.510009765625,92.7599945068359,3.40007245540619e-05,0.000201001763343811,0.00046900287270546,0.00389500148594379,0.0054280012845993,0.00633800216019154,287.380004882812,24.010009765625,10.1300048828125,-2.03999328613281,-7.16999816894531,-7.6199951171875,395.099853515625,3.18000793457031,6.06001281738281,0.330001831054688,-6.24998474121094,-9.63999938964844,19.599853515625,109.599853515625,2.189,1
1968-01-22,286.380004882812,264.179992675781,272.350006103516,277.5,280.460021972656,315.099853515625,101988,9522,5739,1515,14.25,94.260009765625,90.0099945068359,7.80001282691956e-05,0.000228002667427063,0.000557001680135727,0.00288300216197968,0.00573000125586987,0.00630000233650208,286.880004882812,31.8300018310547,8.18000793457031,-2.96998596191406,-7.8699951171875,-7.38999938964844,395.099853515625,-2.14999389648438,4.58000183105469,0.780014038085938,-6.76998901367188,-9.81999206542969,26.800048828125,152.099853515625,0,-1
1968-01-23,288.72998046875,262.730010986328,272.929992675781,281.080017089844,284.429992675781,337.099853515625,101785,9530,5741,1517,19.5,75.510009765625,85.7599945068359,4.10005450248718e-05,0.000219002366065979,0.000659000128507614,0.00361600145697594,0.00587000139057636,0.00755600072443485,289.5,33.5500030517578,9.83000183105469,3.16000366210938,-1.99998474121094,-4.09999084472656,397.300048828125,0.480010986328125,-2.53999328613281,1.03001403808594,0.600006103515625,-0.669998168945312,30.599853515625,184.300048828125,0,-1
1968-01-24,287.299987792969,261.780029296875,273.280029296875,279.75,283.929992675781,353.599853515625,101690,9527,5717,1508,33,90.260009765625,94.5099945068359,8.00006091594696e-05,0.000295002013444901,0.00105200335383415,0.00505800172686577,0.00640500150620937,0.00791500136256218,289.130004882812,35.260009765625,12.9800109863281,0.180007934570312,-4.1199951171875,-4.31999206542969,395.599853515625,1.78001403808594,3.71000671386719,2.1300048828125,-2.74998474121094,-7.239990234375,21.300048828125,128.099853515625,0.817,1
1968-01-25,286.72998046875,263.460021972656,272.75,278.600006103516,281.850006103516,325.599853515625,101950,9525,5734,1514,12.25,92.510009765625,93.7599945068359,0.000123001635074615,0.000268001109361649,0.00044800341129303,0.00308800116181374,0.00606800243258476,0.00712300091981888,287.47998046875,34.3500061035156,10.8800048828125,-0.889999389648438,-7.21998596191406,-8.16999816894531,394.599853515625,3.36000061035156,0.480010986328125,-0.169998168945312,-5.53999328613281,-9.8699951171875,21.599853515625,120.800048828125,0.015,1
1968-01-26,287.279998779297,262.309997558594,272.730010986328,279.059997558594,282.460021972656,330.300048828125,102098,9531,5756,1533,12.5,91.260009765625,87.5099945068359,0.000133000314235687,0.000346001237630844,0.000416003167629242,0.00296800211071968,0.00617600232362747,0.00688300095498562,288.400024414062,30.6300048828125,9.36000061035156,-1.69999694824219,-7.58999633789062,-7.66999816894531,395.800048828125,6.31001281738281,3.68000793457031,1.41000366210938,-3.239990234375,-6.739990234375,27.300048828125,163.099853515625,0.034,1
1968-01-27,288.760009765625,260.900024414062,273,281.350006103516,284.630004882812,350.300048828125,101888,9513,5742,1528,22.25,92.010009765625,93.0099945068359,9.70028340816498e-05,0.000305000692605972,0.000654000788927078,0.0049000009894371,0.00730100087821484,0.0083130020648241,289.660003662109,29.0500030517578,9.98001098632812,0.0300140380859375,-6.21998596191406,-6.3699951171875,396.599853515625,5.16000366210938,4.11000061035156,3.50001525878906,1.61000061035156,-1.05000305175781,19.599853515625,111.800048828125,2.204,1
1968-01-28,289.760009765625,259.559997558594,274.280029296875,283.130004882812,286.630004882812,361.300048828125,101685,9469,5750,1523,31.5,85.010009765625,91.0099945068359,9.60007309913635e-05,0.000292003154754639,0.000843003392219543,0.00458000227808952,0.00757000222802162,0.00857600197196007,291.160003662109,25.8300018310547,8.71000671386719,0.0800018310546875,-4.38998413085938,-4.88999938964844,397.800048828125,3.21000671386719,5.43000793457031,5.1300048828125,5.1300048828125,-0.319992065429688,22.099853515625,128.300048828125,0,-1
1968-01-29,289.179992675781,261.850006103516,275.5,284.179992675781,288.380004882812,361.800048828125,101495,9538,5772,1511,17.75,84.760009765625,92.7599945068359,0.000121001154184341,0.000319000333547592,0.000575002282857895,0.00456300191581249,0.00813600234687328,0.00834300182759762,291.410003662109,25.7800140380859,14.6600036621094,6.1300048828125,1.21000671386719,-1.72000122070312,397.800048828125,-0.739990234375,5.58000183105469,3.86000061035156,3.28001403808594,-1.77000427246094,22.800048828125,139.300048828125,0.246,1
1968-01-30,286.22998046875,262.980010986328,276.380004882812,281.650024414062,284.080017089844,343.099853515625,101623,9539,5757,1501,16.5,94.010009765625,95.0099945068359,0.000100001692771912,0.00033700093626976,0.000584002584218979,0.00265500135719776,0.0076610017567873,0.00834800116717815,288.5,35.5800018310547,18.3600006103516,3.75001525878906,-3.51998901367188,-6.13999938964844,394.599853515625,0.910003662109375,2.46000671386719,0.210006713867188,-5.6199951171875,-10.3899993896484,24.599853515625,143.300048828125,0.428,1
1968-01-31,285.799987792969,262.880004882812,273.109985351562,278.410003662109,280.650024414062,324.599853515625,101670,9504,5714,1490,19.75,88.010009765625,85.7599945068359,0.000135000795125961,0.000321000814437866,0.000685002654790878,0.00343500077724457,0.00569500215351582,0.00624800100922585,286.72998046875,37.1300048828125,20.2300109863281,1.53001403808594,-7.1199951171875,-8.239990234375,392.800048828125,2.03001403808594,0.280014038085938,-1.01998901367188,-6.24998474121094,-9.27000427246094,29.800048828125,179.800048828125,0.536,1
1969-01-01,286.72998046875,268.160003662109,272.210021972656,277.630004882812,280.929992675781,329.599853515625,101685,9549,5740,1492,9.75,89.010009765625,89.0099945068359,0.000215999782085419,0.000321000814437866,0.000513002276420593,0.00415300205349922,0.00548800081014633,0.00657500140368938,287.679992675781,38.6800079345703,16.6100006103516,-0.789993286132812,-6.96998596191406,-7.6199951171875,403.599853515625,-0.339996337890625,1.93000793457031,-4.03999328613281,-11.3699951171875,-13.0500030517578,23.800048828125,135.300048828125,0.352,1
1969-01-02,286.630004882812,267.080017089844,271.230010986328,276.679992675781,279.280029296875,336.300048828125,101843,9545,5741,1502,16,93.010009765625,87.2599945068359,0.000191003084182739,0.000383000820875168,0.000770002603530884,0.00434300117194653,0.00533100217580795,0.00588500127196312,287.309997558594,37.8600006103516,17.3800048828125,-0.449996948242188,-6.06999206542969,-6.19999694824219,402.800048828125,-0.6199951171875,1.98001098632812,-1.68998718261719,-8.53999328613281,-10.5399932861328,20.300048828125,113.099853515625,2.788,1
1969-01-03,287.260009765625,267.929992675781,271.350006103516,277.309997558594,279.549987792969,341.800048828125,102025,9558,5749,1517,10,92.260009765625,89.5099945068359,0.000245001167058945,0.000392001122236252,0.000514000654220581,0.00461000204086304,0.00554300099611282,0.00585800223052502,287,42.1800079345703,17.8600006103516,-0.749984741210938,-7.33999633789062,-7.91999816894531,403.099853515625,-2.76998901367188,2.36000061035156,-0.0999908447265625,-6.31999206542969,-8.80000305175781,20.099853515625,112.099853515625,1.018,1
1969-01-04,288.950012207031,267.299987792969,273.799987792969,280.5,283.5,360.099853515625,101708,9567,5768,1510,14.25,93.260009765625,90.7599945068359,0.000249002128839493,0.000385001301765442,0.000701002776622772,0.00527800060808659,0.00699100084602833,0.00804100185632706,289.910003662109,41.6800079345703,18.4600067138672,1.93000793457031,-4.84999084472656,-5.41999816894531,404.800048828125,-0.719985961914062,4.18000793457031,3.91000366210938,-0.839996337890625,-4.16999816894531,15.599853515625,86.099853515625,0.784,1
1969-01-05,287.950012207031,267.780029296875,274.530029296875,281.809997558594,284.679992675781,354.300048828125,101613,9577,5789,1509,12.25,91.010009765625,91.2599945068359,0.000192001461982727,0.000331003218889236,0.000623002648353577,0.00498100183904171,0.00744800083339214,0.00830000080168247,290.279998779297,35.4500122070312,16.0600128173828,1.98001098632812,-3.91999816894531,-6.19999694824219,403.599853515625,0.780014038085938,5.41000366210938,-0.219985961914062,-6.1199951171875,-9.75,19.599853515625,109.800048828125,1.742,1
1969-01-06,285.609985351562,266.410003662109,274.929992675781,277.799987792969,280.230010986328,326.599853515625,102248,9579,5801,1535,17.25,84.260009765625,87.7599945068359,0.000237002968788147,0.000587001442909241,0.000780001282691956,0.00278600119054317,0.00527000240981579,0.00596500188112259,287.130004882812,32.760009765625,16.7100067138672,0.180007934570312,-5.03999328613281,-5.3699951171875,401.800048828125,3.96000671386719,0.8800048828125,-4.19999694824219,-10.989990234375,-13.5200042724609,20.800048828125,113.300048828125,0,-1
1969-01-07,285.709991455078,264.030029296875,275.960021972656,276,277.730010986328,317.800048828125,102558,9561,5792,1549,44,59.260009765625,78.5099945068359,0.000576000660657883,0.000905003398656845,0.00167200155556202,0.00215800106525421,0.00324000231921673,0.00517100095748901,286.049987792969,33.260009765625,11.4600067138672,-3.49998474121094,-7.8699951171875,-7.77000427246094,401.599853515625,5.90000915527344,-0.889999389648438,-4.51998901367188,-10.1199951171875,-11.1499938964844,28.300048828125,162.300048828125,0,-1
1969-01-08,288.330017089844,264.830017089844,275.960021972656,277.049987792969,280.5,320.300048828125,102513,9569,5815,1562,8.5,91.010009765625,78.7599945068359,0.000391002744436264,0.000466000288724899,0.000345002859830856,0.00107800215482712,0.00537600181996822,0.00627100095152855,288.410003662109,23.5500030517578,5.48001098632812,-1.51998901367188,-6.96998596191406,-7.53999328613281,403.599853515625,-0.639999389648438,-0.349990844726562,0.830001831054688,-3.34999084472656,-4.78999328613281,29.300048828125,167.599853515625,0,-1
1969-01-09,290.609985351562,263.960021972656,277.929992675781,279.580017089844,283.780029296875,345.800048828125,102245,9573,5828,1559,26.75,82.760009765625,85.7599945068359,0.000543002039194107,0.000822000205516815,0.00100700184702873,0.00097300112247467,0.00580600090324879,0.00768500193953514,290.710021972656,15.5300140380859,6.83000183105469,-2.8699951171875,-7.08999633789062,-7.22000122070312,406.300048828125,5.00001525878906,-1.93998718261719,2.28001403808594,1.58000183105469,0.330001831054688,24.599853515625,139.599853515625,0,-1
1969-01-10,291.679992675781,261.980010986328,278.710021972656,284.100006103516,287.75,365.099853515625,101863,9549,5816,1543,56.0000152587891,75.010009765625,89.5099945068359,0.000518001616001129,0.00118900090456009,0.00178900174796581,0.0042480006814003,0.00718100182712078,0.00913000106811523,292.799987792969,22.5800018310547,5.6300048828125,0.510009765625,-1.3699951171875,-1.49000549316406,407.800048828125,5.68000793457031,-0.269989013671875,2.98001098632812,3.56001281738281,1.90000915527344,24.599853515625,140.300048828125,0,-1
1969-01-11,290.049987792969,261.5,277.059997558594,284.630004882812,288.5,359.599853515625,101665,9526,5794,1527,59.760009765625,77.510009765625,95.2599945068359,0.000191003084182739,0.000936001539230347,0.00186600163578987,0.00497500225901604,0.00766300223767757,0.0099050011485815,292.22998046875,26.5,10.7800140380859,3.8800048828125,0.180007934570312,-2.38999938964844,405.599853515625,10.010009765625,4.08000183105469,2.33000183105469,0.280014038085938,-3.97000122070312,22.300048828125,128.300048828125,0.531,1
1969-01-12,286.459991455078,260.809997558594,274.030029296875,277.859985351562,280.799987792969,313.599853515625,102120,9502,5753,1529,34.25,85.510009765625,89.2599945068359,0.000119000673294067,0.000496000051498413,0.00102199986577034,0.0038010012358427,0.00536800175905228,0.00612100213766098,287.460021972656,33.6500091552734,17.8800048828125,-0.699996948242188,-7.66999816894531,-7.739990234375,400.099853515625,10.6600036621094,1.55000305175781,-2.83999633789062,-10.9699859619141,-13.3399963378906,28.800048828125,162.300048828125,6.016,1
1969-01-13,287.959991455078,259.880004882812,273.100006103516,278.25,281.600006103516,343.300048828125,102040,9471,5731,1526,35,92.260009765625,88.7599945068359,0.000116001814603806,0.000314000993967056,0.000961001962423325,0.00457600131630898,0.00593000091612339,0.00685600191354752,288.029998779297,32.9300079345703,17.3300018310547,0.710006713867188,-6.1199951171875,-6.72000122070312,401.800048828125,3.46000671386719,0.460006713867188,1.33000183105469,-3.63998413085938,-5.09999084472656,23.599853515625,136.800048828125,2.519,1
1969-01-14,287.549987792969,262.780029296875,274.030029296875,280,283.179992675781,357.099853515625,101768,9496,5732,1510,37,94.010009765625,93.2599945068359,0.000299002975225449,0.000498000532388687,0.00125300139188766,0.00545800104737282,0.00680800154805183,0.00779100134968758,289.299987792969,36.8300018310547,19.1300048828125,3.00001525878906,-4.06999206542969,-4.8699951171875,401.300048828125,2.36000061035156,3.36000061035156,0.180007934570312,-4.88998413085938,-8.06999206542969,13.300048828125,73.800048828125,11.399,1
1969-01-15,287.359985351562,263,273.580017089844,278.330017089844,281.100006103516,341.800048828125,102085,9522,5748,1527,21,92.760009765625,91.7599945068359,0.000257000327110291,0.000419002026319504,0.000734999775886536,0.00412100180983543,0.00598100200295448,0.00667600147426128,287.75,38.9100036621094,19.9800109863281,-1.16999816894531,-7.88998413085938,-9.72000122070312,400.099853515625,7.33000183105469,2.56001281738281,-0.519989013671875,-7.489990234375,-11.0200042724609,22.099853515625,125.300048828125,0,-1
1969-01-16,288.649993896484,261.480010986328,274.580017089844,281.809997558594,284.179992675781,339.099853515625,101940,9511,5762,1532,20.25,82.510009765625,90.0099945068359,0.000283002853393555,0.000437002629041672,0.000632002949714661,0.0037550013512373,0.00674600154161453,0.00799800083041191,290,35.25,19.0800018310547,5.25001525878906,-0.919998168945312,-2.94000244140625,401.800048828125,4.25001525878906,3.58000183105469,1.16000366210938,-2.81999206542969,-5.38999938964844,17.599853515625,98.800048828125,1.703,1
1969-01-17,288.97998046875,261.160003662109,274.280029296875,282.75,282.929992675781,339.099853515625,102038,9499,5776,1538,18.5,74.010009765625,87.7599945068359,0.000213000923395157,0.000331003218889236,0.000564999878406525,0.00290300138294697,0.00647600181400776,0.00745000131428242,289.5,32.3500061035156,16.8600006103516,4.00001525878906,-4.19999694824219,-5.22000122070312,402.099853515625,5.18000793457031,1.98001098632812,0.800003051757812,-2.38998413085938,-5.06999206542969,28.800048828125,169.300048828125,0,-1
1969-01-18,291.380004882812,262.299987792969,275.910003662109,285.160003662109,288.710021972656,363.800048828125,101643,9513,5790,1528,13.75,83.010009765625,85.7599945068359,0.000134002417325974,0.000285003334283829,0.000453002750873566,0.00631300173699856,0.0085580013692379,0.00875000096857548,292.75,29.4600067138672,18.0600128173828,8.11000061035156,3.46000671386719,0.30999755859375,404.800048828125,5.00001525878906,7.3800048828125,6.010009765625,5.08000183105469,2.61000061035156,21.800048828125,123.300048828125,0,-1
1969-01-19,292.529998779297,263.850006103516,277,288.030029296875,291.900024414062,372.300048828125,101350,9535,5814,1517,17.25,81.260009765625,87.2599945068359,0.000162001699209213,0.000470001250505447,0.00064999982714653,0.00536500103771687,0.0100600011646748,0.0110600013285875,294.460021972656,29.4800109863281,17.5600128173828,10.8500061035156,6.96000671386719,0,407.300048828125,1.3800048828125,7.03001403808594,6.23001098632812,5.73001098632812,3.72999572753906,23.599853515625,131.099853515625,0,-1
1969-01-20,292.549987792969,263.710021972656,278.809997558594,288.380004882812,292.780029296875,375.099853515625,101400,9566,5835,1526,20,76.760009765625,85.5099945068359,0.000468000769615173,0.000781003385782242,0.00074700266122818,0.00375800207257271,0.00973500125110149,0.0108500011265278,294.779998779297,23.8800048828125,16.3600006103516,10.1100006103516,7.58000183105469,0.580001831054688,407.599853515625,3.33000183105469,1.8800048828125,3.56001281738281,3.80000305175781,4.16000366210938,27.099853515625,156.300048828125,0,-1
1969-01-21,289.760009765625,263.410003662109,279,285.75,288.460021972656,378.599853515625,101573,9577,5821,1523,30.75,91.760009765625,94.7599945068359,0.000618003308773041,0.00098700076341629,0.00112000107765198,0.00537300109863281,0.00978300161659718,0.0103230010718107,291.779998779297,21.8300018310547,15.0600128173828,5.06001281738281,-0.6199951171875,-3.74000549316406,403.300048828125,10.0600128173828,4.46000671386719,3.8800048828125,-0.749984741210938,-5.49000549316406,18.300048828125,103.300048828125,0.307,1
1969-01-22,289.630004882812,263.880004882812,277.679992675781,285.630004882812,287.460021972656,357.099853515625,101515,9566,5796,1515,33.75,77.760009765625,92.5099945068359,0.000517003238201141,0.000814002007246017,0.00127200037240982,0.00541300140321255,0.00821300223469734,0.00932800211012363,291.130004882812,27.5500030517578,15.1300048828125,8.31001281738281,3.11000061035156,-1.38999938964844,403.599853515625,8.41000366210938,2.6300048828125,3.71000671386719,0.780014038085938,-4.49000549316406,21.300048828125,121.300048828125,0.248,1
1969-01-23,290.380004882812,263.460021972656,277.179992675781,286.210021972656,287.530029296875,367.300048828125,101550,9555,5794,1518,33,68.010009765625,94.2599945068359,0.000535000115633011,0.000658001750707626,0.00120300054550171,0.00576500222086906,0.00747100077569485,0.0095910020172596,291.710021972656,21.2300109863281,7.60000610351562,3.08000183105469,-0.239990234375,-1.47000122070312,404.800048828125,8.75001525878906,1.86000061035156,4.05000305175781,2.11000061035156,-2.22000122070312,24.599853515625,140.300048828125,0,-1
1969-01-24,290.649993896484,264.5,276.679992675781,286.380004882812,289.210021972656,358.300048828125,101460,9561,5801,1517,27.25,61.010009765625,96.5099945068359,0.000562001019716263,0.000935003161430359,0.00108200311660767,0.00446800142526627,0.00677800178527832,0.00846500135958195,291.710021972656,23.6100006103516,7.83000183105469,3.08000183105469,1.48001098632812,0.830001831054688,405.099853515625,7.16000366210938,4.78001403808594,4.18000793457031,2.75001525878906,-0.44000244140625,23.800048828125,137.099853515625,0,-1
1969-01-25,291.47998046875,264.830017089844,279.460021972656,286.460021972656,290.600006103516,362.099853515625,101335,9577,5806,1510,28.5,64.510009765625,94.0099945068359,0.000406000763177872,0.00103200227022171,0.00114800035953522,0.00328000076115131,0.00721100158989429,0.00782100111246109,292.679992675781,20.9100036621094,5.06001281738281,-0.089996337890625,-0.649993896484375,-0.770004272460938,407.099853515625,14.6300048828125,6.28001403808594,5.25001525878906,4.00001525878906,-0.5,25.300048828125,150.300048828125,0,-1
1969-01-26,291.799987792969,264.030029296875,280.210021972656,288.030029296875,291.559997558594,361.099853515625,101175,9558,5804,1502,33.5,65.760009765625,90.5099945068359,0.000471003353595734,0.00127200037240982,0.0012810006737709,0.00289500132203102,0.00809000059962273,0.00967800244688988,293.779998779297,18.8000030517578,10.0300140380859,3.93000793457031,1.61000061035156,0.330001831054688,407.599853515625,15.7300109863281,8.53001403808594,3.50001525878906,1.83000183105469,0.460006713867188,27.300048828125,161.300048828125,0,-1
1969-01-27,291.779998779297,261.929992675781,279.600006103516,288.330017089844,291.679992675781,350.300048828125,101263,9520,5801,1508,30,51.7500152587891,94.5099945068359,0.000343002378940582,0.000711001455783844,0.000995002686977386,0.00357800163328648,0.00649300217628479,0.00872000120580196,293.080017089844,21.8100128173828,12.5300140380859,5.93000793457031,3.60000610351562,0.80999755859375,407.300048828125,12.3600006103516,9.53001403808594,5.16000366210938,4.16000366210938,1.36000061035156,30.599853515625,180.300048828125,0,-1
1969-01-28,291.959991455078,262.549987792969,279.280029296875,288.929992675781,292.710021972656,364.599853515625,101245,9539,5812,1508,8,60.760009765625,91.0099945068359,0.000197000801563263,0.000343002378940582,0.00027799978852272,0.00430800206959248,0.00798000209033489,0.00990800186991692,294.059997558594,18.8300018310547,11.6000061035156,5.56001281738281,2.58000183105469,0.30999755859375,406.800048828125,5.83000183105469,8.53001403808594,4.96000671386719,5.53001403808594,3.08000183105469,31.300048828125,189.099853515625,0,-1
1969-01-29,288.299987792969,262.679992675781,277.910003662109,285.25,286.780029296875,356.800048828125,101573,9553,5800,1516,19.25,89.760009765625,96.0099945068359,0.000219002366065979,0.000664003193378448,0.000645000487565994,0.00376500189304352,0.0092260017991066,0.0098160021007061,290.830017089844,21.5000152587891,12.4600067138672,0.580001831054688,-4.71998596191406,-6.13999938964844,399.800048828125,7.73001098632812,4.41000366210938,1.03001403808594,-3.94999694824219,-9.34999084472656,28.599853515625,171.300048828125,0,-1
1969-01-30,288.599975585938,262.179992675781,278.679992675781,284.710021972656,286.179992675781,371.300048828125,101288,9532,5777,1495,62.510009765625,93.760009765625,92.5099945068359,0.000423002988100052,0.00143900141119957,0.00208100117743015,0.00388800166547298,0.00931800156831741,0.00967800244688988,291.179992675781,27.0800018310547,10.9800109863281,-1.76998901367188,-6.26998901367188,-7.58999633789062,398.599853515625,10.7100067138672,12.5800018310547,6.83000183105469,-1.01998901367188,-7.03999328613281,19.599853515625,115.800048828125,1.258,1
1969-01-31,285.580017089844,261.299987792969,275.660003662109,281.210021972656,281.929992675781,358.300048828125,101670,9506,5751,1504,80.010009765625,99.760009765625,97.5099945068359,0.000247001647949219,0.00139700248837471,0.00244600139558315,0.00559500232338905,0.00786600075662136,0.00757100060582161,288.130004882812,28.5500030517578,13.2300109863281,0.230010986328125,-4.41999816894531,-6.16999816894531,394.800048828125,21.3600006103516,11.3000030517578,2.68000793457031,-6.1199951171875,-12.5200042724609,10.300048828125,60.599853515625,44.756,1
1970-01-01,290.929992675781,263.650024414062,276.460021972656,282.880004882812,287.380004882812,351.300048828125,101863,9585,5803,1538,11.25,82.010009765625,91.0099945068359,0.000207003206014633,0.000473000109195709,0.000428002327680588,0.00223000161349773,0.00720600225031376,0.00910600088536739,291.97998046875,25.5300140380859,9.11000061035156,0.210006713867188,-4.76998901367188,-6.08999633789062,407.300048828125,-1.78999328613281,3.08000183105469,1.96000671386719,0.930007934570312,-2.81999206542969,28.099853515625,160.300048828125,0,-1
1970-01-02,290.209991455078,265.429992675781,275.530029296875,281.880004882812,286.100006103516,337.800048828125,101868,9586,5800,1531,15.5,69.260009765625,92.7599945068359,0.000297002494335175,0.000967003405094147,0.000662002712488174,0.00337800197303295,0.00570000149309635,0.00798800215125084,290.72998046875,32.8500061035156,13.7300109863281,1.21000671386719,-3.28999328613281,-2.72000122070312,407.099853515625,3.81001281738281,1.03001403808594,-1.44999694824219,-2.43998718261719,-4.72000122070312,26.800048828125,148.300048828125,0,-1
